[52.68172764542079, -111.058941831683, -69.5512888691213, -0.6413405012376238, 86.60794399752476, 85.56326384591584]
[52.68129254331683, -111.058941831683, -69.5510713180693, -0.6413405012376238, 86.60772644647275, 85.56326384591584]
[52.68129254331683, -111.059159382735, -69.5512888691213, -0.6413405012376238, 86.60772644647275, 85.56326384591584]
[52.68172764542079, -111.059159382735, -69.55150642017327, -0.6411229501856436, 86.60794399752476, 85.56326384591584]
[52.6815100943688, -111.058941831683, -69.55150642017327, -0.6406878480816832, 86.60794399752476, 85.56304629486387]
[52.6815100943688, -111.058724280631, -69.5512888691213, -0.6404702970297029, 86.60794399752476, 85.56304629486387]
[52.6815100943688, -111.058941831683, -69.55150642017327, -0.6404702970297029, 86.60794399752476, 85.56304629486387]
[52.68172764542079, -111.058941831683, -69.55172397122524, -0.6406878480816832, 86.60794399752476, 85.56304629486387]
[52.68129254331683, -111.058941831683, -69.55172397122524, -0.6406878480816832, 86.60772644647275, 85.56326384591584]
[52.6804223391089, -111.058941831683, -69.55237662438118, -0.6411229501856436, 86.60750889542079, 85.56304629486387]
[52.67955213490098, -111.059159382735, -69.5532468285891, -0.6413405012376238, 86.60707379331683, 85.56304629486387]
[52.679334583849, -111.059376933787, -69.55411703279702, -0.6413405012376238, 86.6072913443688, 85.56304629486387]
[52.67911703279703, -111.059376933787, -69.55629254331683, -0.6417756033415841, 86.60685624226485, 85.56304629486387]
[52.67911703279703, -111.059376933787, -69.5597733601485, -0.6415580522896039, 86.60685624226485, 85.56326384591584]
[52.67911703279703, -111.059159382735, -69.5697807085396, -0.6415580522896039, 86.60685624226485, 85.56304629486387]
[52.67911703279703, -111.059159382735, -69.5817460163985, -0.6413405012376238, 86.60685624226485, 85.56304629486387]
[52.679334583849, -111.059159382735, -69.5839215269183, -0.6411229501856436, 86.60685624226485, 85.56326384591584]
[52.67955213490098, -111.059159382735, -69.5839215269183, -0.6413405012376238, 86.60707379331683, 85.56304629486387]
[52.67911703279703, -111.059159382735, -69.58370397586634, -0.6413405012376238, 86.60707379331683, 85.56326384591584]
[52.679334583849, -111.059376933787, -69.58370397586634, -0.6413405012376238, 86.60707379331683, 85.56326384591584]
[52.67955213490098, -111.059159382735, -69.58348642481435, -0.6411229501856436, 86.60707379331683, 85.5634813969678]
[52.67998723700495, -111.058941831683, -69.58348642481435, -0.6411229501856436, 86.60707379331683, 85.56326384591584]
[52.67998723700495, -111.058941831683, -69.58326887376238, -0.6411229501856436, 86.60707379331683, 85.56326384591584]
[52.68020478805693, -111.058941831683, -69.58326887376238, -0.6409053991336634, 86.6072913443688, 85.56326384591584]
[52.6804223391089, -111.058941831683, -69.5828337716584, -0.6409053991336634, 86.6072913443688, 85.56326384591584]
[52.68107499226485, -111.058724280631, -69.58239866955445, -0.6404702970297029, 86.60772644647275, 85.56326384591584]
[52.68129254331683, -111.058506729579, -69.58239866955445, -0.6402527459777227, 86.60794399752476, 85.56326384591584]
[52.68172764542079, -111.058506729579, -69.58218111850248, -0.6400351949257426, 86.60794399752476, 85.5634813969678]
[52.6815100943688, -111.058506729579, -69.5817460163985, -0.6400351949257426, 86.60794399752476, 85.5634813969678]
[52.68216274752475, -111.0582891785272, -69.5817460163985, -0.6400351949257426, 86.60794399752476, 85.56326384591584]
